Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
201,0.0,15.02,0,0,1.0,0.275
202,0.0,15.02,0,0,1.0,0.274
203,0.0,15.02,0,0,1.0,0.273
204,0.0,15.02,0,0,1.0,0.272
205,0.0,15.09,0,0,1.0,0.271
206,0.0,15.09,0,0,1.0,0.27
207,0.0,15.09,0,0,1.0,0.269
208,0.0,15.09,0,0,1.0,0.269
209,0.0,15.09,0,0,1.0,0.271
210,0.0,15.09,0,0,1.0,0.276
211,0.0,15.09,0,0,1.0,0.285
212,0.0,15.09,0,0,1.0,0.292
213,0.0,15.09,0,0,1.0,0.297
214,0.0,15.09,0,0,1.0,0.3
215,0.0,15.09,0,0,1.0,0.303
216,0.0,15.09,0,0,1.0,0.308
217,0.0,15.09,0,0,1.0,0.312
218,0.0,15.09,0,0,1.0,0.315
219,0.0,15.09,0,0,1.0,0.316
220,0.0,15.09,0,0,1.0,0.317
221,0.0,15.09,0,0,1.0,0.32
222,0.0,15.09,0,0,1.0,0.322
223,0.0,15.09,0,0,1.0,0.323
224,0.0,15.09,0,0,1.0,0.323
225,0.0,15.09,0,0,1.0,0.323
226,0.0,15.09,0,0,1.0,0.324
227,0.0,15.09,0,0,1.0,0.325
228,0.0,15.09,0,0,1.0,0.325
229,0.0,15.09,0,0,1.0,0.324
230,0.0,15.09,0,0,1.0,0.325
231,0.0,15.09,0,0,1.0,0.325
232,0.0,15.09,0,0,1.0,0.325
233,0.0,15.09,0,0,1.0,0.324
234,0.0,15.08,0,0,1.0,0.323
235,0.0,15.08,0,0,1.0,0.323
236,0.0,15.08,0,0,1.0,0.322
237,0.0,15.08,0,0,1.0,0.322
238,0.0,15.08,0,0,1.0,0.321
239,0.0,15.08,0,0,1.0,0.32
240,0.0,15.08,0,0,1.0,0.32
241,0.0,15.08,0,0,1.0,0.319
242,0.0,15.08,0,0,1.0,0.319
243,0.0,15.08,0,0,1.0,0.318
244,0.0,15.08,0,0,1.0,0.318
245,0.0,15.08,0,0,1.0,0.317
246,0.0,15.08,0,0,1.0,0.316
247,0.0,15.08,0,0,1.0,0.316
248,0.0,15.08,0,0,1.0,0.315
249,0.0,15.08,0,0,1.0,0.314
250,0.0,15.08,0,0,1.0,0.314
251,0.0,15.08,0,0,1.0,0.313
252,0.0,15.08,0,0,1.0,0.312
253,0.0,15.08,0,0,1.0,0.311
254,0.0,15.19,0,0,1.0,0.311
255,0.0,15.19,0,0,1.0,0.31
256,0.0,15.19,0,0,1.0,0.309
257,0.0,15.19,0,0,1.0,0.308
258,0.0,15.19,0,0,1.0,0.307
259,0.0,15.19,0,0,1.0,0.306
260,0.0,15.19,0,0,1.0,0.305
261,0.0,15.19,0,0,1.0,0.304
262,0.0,15.19,0,0,1.0,0.304
263,0.0,15.19,0,0,1.0,0.303
264,0.0,15.19,0,0,1.0,0.302
265,0.0,15.19,0,0,1.0,0.301
266,0.0,15.19,0,0,1.0,0.3
267,0.0,15.19,0,0,1.0,0.299
268,0.0,15.19,0,0,1.0,0.298
269,0.0,15.19,0,0,1.0,0.297
270,0.0,15.19,0,0,1.0,0.296
271,0.0,15.19,0,0,1.0,0.296
272,0.0,15.19,0,0,1.0,0.295
273,0.0,15.19,0,0,1.0,0.294
274,0.0,15.3,0,0,1.0,0.293
275,0.0,15.3,0,0,1.0,0.292
276,0.0,15.3,0,0,1.0,0.291
277,0.0,15.3,0,0,1.0,0.291
278,0.0,15.3,0,0,1.0,0.29
279,0.0,15.3,0,0,1.0,0.289
280,0.0,15.3,0,0,1.0,0.288
281,0.0,15.3,0,0,1.0,0.287
282,0.0,15.3,0,0,1.0,0.287
283,0.0,15.3,0,0,1.0,0.286
284,0.0,15.3,0,0,1.0,0.285
285,0.0,15.3,0,0,1.0,0.284
286,0.0,15.3,0,0,1.0,0.284
287,0.0,15.3,0,0,1.0,0.283
288,0.0,15.3,0,0,1.0,0.282
289,0.0,15.3,0,0,1.0,0.281
290,0.0,15.3,0,0,1.0,0.281
291,0.0,15.3,0,0,1.0,0.28
292,0.0,15.3,0,0,1.0,0.279
293,0.0,15.3,0,0,1.0,0.278
294,0.0,15.42,0,0,1.0,0.278
295,0.0,15.42,0,0,1.0,0.277
296,0.0,15.42,0,0,1.0,0.276
297,0.0,15.42,0,0,1.0,0.276
298,0.0,15.42,0,0,1.0,0.275
299,0.0,15.42,0,0,1.0,0.274
300,0.0,15.42,0,0,1.0,0.273
301,0.0,15.42,0,0,1.0,0.273
302,0.0,15.42,0,0,1.0,0.272
303,0.0,15.42,0,0,1.0,0.271
304,0.0,15.42,0,0,1.0,0.271
305,0.0,15.42,0,0,1.0,0.27
306,0.0,15.42,0,0,1.0,0.269
307,0.0,15.42,0,0,1.0,0.269
308,0.0,15.42,0,0,1.0,0.268
309,0.0,15.42,0,0,1.0,0.267
310,0.0,15.42,0,0,1.0,0.267
311,0.0,15.42,0,0,1.0,0.266
312,0.0,15.42,0,0,1.0,0.265
313,0.0,15.42,0,0,1.0,0.265
314,0.0,15.56,0,0,1.0,0.264
315,0.0,15.56,0,0,1.0,0.263
316,0.0,15.56,0,0,1.0,0.263
317,0.0,15.56,0,0,1.0,0.262
318,0.0,15.56,0,0,1.0,0.262
319,0.0,15.56,0,0,1.0,0.261
320,0.0,15.56,0,0,1.0,0.26
321,0.0,15.56,0,0,1.0,0.26
322,0.0,15.56,0,0,1.0,0.259
323,0.0,15.56,0,0,1.0,0.258
324,0.0,15.56,0,0,1.0,0.258
325,0.0,15.56,0,0,1.0,0.257
326,0.0,15.56,0,0,1.0,0.257
327,0.0,15.56,0,0,1.0,0.256
328,0.0,15.56,0,0,1.0,0.255
329,0.0,15.56,0,0,1.0,0.255
330,0.0,15.56,0,0,1.0,0.254
331,0.0,15.56,0,0,1.0,0.253
332,0.0,15.56,0,0,1.0,0.253
333,0.0,15.72,0,0,1.0,0.252
334,0.0,15.72,0,0,1.0,0.252
335,0.0,15.72,0,0,1.0,0.251
336,0.0,15.72,0,0,1.0,0.25
337,0.0,15.72,0,0,1.0,0.25
338,0.0,15.72,0,0,1.0,0.249
339,0.0,15.72,0,0,1.0,0.249
340,0.0,15.72,0,0,1.0,0.248
341,0.0,15.72,0,0,1.0,0.248
342,0.0,15.72,0,0,1.0,0.247
343,0.0,15.72,0,0,1.0,0.246
344,0.0,15.72,0,0,1.0,0.246
345,0.0,15.72,0,0,1.0,0.245
346,0.0,15.72,0,0,1.0,0.245
347,0.0,15.72,0,0,1.0,0.244
348,0.0,15.72,0,0,1.0,0.244
349,0.0,15.72,0,0,1.0,0.243
350,0.0,15.72,0,0,1.0,0.243
351,0.0,15.72,0,0,1.0,0.242
352,0.0,15.88,0,0,1.0,0.241
353,0.0,15.88,0,0,1.0,0.241
354,0.0,15.88,0,0,1.0,0.24
355,0.0,15.88,0,0,1.0,0.24
356,0.0,15.88,0,0,1.0,0.239
357,0.0,15.88,0,0,1.0,0.239
358,0.0,15.88,0,0,1.0,0.238
359,0.0,15.88,0,0,1.0,0.238
360,0.0,15.88,0,0,1.0,0.237
361,0.0,15.88,0,0,1.0,0.237
362,0.0,15.88,0,0,1.0,0.236
363,0.0,15.88,0,0,1.0,0.235
364,0.0,15.88,0,0,1.0,0.235
365,0.0,15.88,0,0,1.0,0.234
366,0.0,15.88,0,0,1.0,0.234
367,0.0,15.88,0,0,1.0,0.233
368,0.0,15.88,0,0,1.0,0.233
369,0.0,15.98,0,0,1.0,0.232
370,0.0,15.98,0,0,1.0,0.232
371,0.0,15.98,0,0,1.0,0.231
372,0.0,15.98,0,0,1.0,0.231
373,0.0,15.98,0,0,1.0,0.23
374,0.0,15.98,0,0,1.0,0.23
375,0.0,15.98,0,0,1.0,0.229
376,0.0,15.98,0,0,1.0,0.229
377,0.0,15.98,0,0,1.0,0.229
378,0.0,15.98,0,0,1.0,0.228
379,0.0,15.98,0,0,1.0,0.228
380,0.0,15.98,0,0,1.0,0.227
381,0.0,15.98,0,0,1.0,0.227
382,0.0,15.98,0,0,1.0,0.226
383,0.0,15.98,0,0,1.0,0.226
384,0.0,15.98,0,0,1.0,0.225
385,0.0,15.98,0,0,1.0,0.225
386,0.0,15.98,0,0,1.0,0.224
387,0.0,15.98,0,0,1.0,0.224
388,0.0,15.98,0,0,1.0,0.223
389,0.0,15.98,0,0,1.0,0.223
390,0.0,16.18,0,0,1.0,0.223
391,0.0,16.18,0,0,1.0,0.222
392,0.0,16.18,0,0,1.0,0.222
393,0.0,16.18,0,0,1.0,0.221
394,0.0,16.18,0,0,1.0,0.221
395,0.0,16.18,0,0,1.0,0.22
396,0.0,16.18,0,0,1.0,0.22
397,0.0,16.18,0,0,1.0,0.22
398,0.0,16.18,0,0,1.0,0.219
399,0.0,16.18,0,0,1.0,0.219
400,0.0,16.18,0,0,1.0,0.218
401,0.0,16.18,0,0,1.0,0.218
402,0.0,16.18,0,0,1.0,0.218
403,0.0,16.18,0,0,1.0,0.217
404,0.0,16.18,0,0,1.0,0.217
405,0.0,16.18,0,0,1.0,0.216
406,0.0,16.18,0,0,1.0,0.216
407,0.0,16.29,0,0,1.0,0.215
408,0.0,16.29,0,0,1.0,0.215
409,0.0,16.29,0,0,1.0,0.215
410,0.0,16.29,0,0,1.0,0.214
411,0.0,16.29,0,0,1.0,0.214
412,0.0,16.29,0,0,1.0,0.214
413,0.0,16.29,0,0,1.0,0.213
414,0.0,16.29,0,0,1.0,0.213
415,0.0,16.29,0,0,1.0,0.212
416,0.0,16.29,0,0,1.0,0.212
417,0.0,16.29,0,0,1.0,0.212
418,0.0,16.29,0,0,1.0,0.211
419,0.0,16.29,0,0,1.0,0.211
420,0.0,16.29,0,0,1.0,0.21
421,0.0,16.29,0,0,1.0,0.21
422,0.0,16.29,0,0,1.0,0.209
423,0.0,16.29,0,0,1.0,0.209
424,0.0,16.29,0,0,1.0,0.209
425,0.0,16.29,0,0,1.0,0.208
426,0.0,16.29,0,0,1.0,0.208
427,0.0,16.48,0,0,1.0,0.207
428,0.0,16.48,0,0,1.0,0.207
429,0.0,16.48,0,0,1.0,0.207
430,0.0,16.48,0,0,1.0,0.206
431,0.0,16.48,0,0,1.0,0.206
432,0.0,16.48,0,0,1.0,0.206
433,0.0,16.48,0,0,1.0,0.205
434,0.0,16.48,0,0,1.0,0.205
435,0.0,16.48,0,0,1.0,0.204
436,0.0,16.48,0,0,1.0,0.204
437,0.0,16.48,0,0,1.0,0.204
438,0.0,16.48,0,0,1.0,0.203
439,0.0,16.48,0,0,1.0,0.203
440,0.0,16.48,0,0,1.0,0.203
441,0.0,16.48,0,0,1.0,0.206
442,0.0,16.61,0,0,1.0,0.207
443,0.0,16.61,0,0,1.0,0.208
444,0.0,16.61,0,0,1.0,0.208
445,0.0,16.61,0,0,1.0,0.21
446,0.0,16.61,0,0,1.0,0.211
447,0.0,16.61,0,0,1.0,0.212
448,0.0,16.61,0,0,1.0,0.211
449,0.0,16.61,0,0,1.0,0.211
450,0.0,16.61,0,0,1.0,0.212
451,0.07,16.61,0,0,1.0,0.212
452,0.07,16.61,0,0,1.0,0.211
453,0.07,16.61,0,0,1.0,0.211
454,0.07,16.61,0,0,1.0,0.211
455,0.07,16.61,0,0,1.0,0.211
456,0.07,16.61,0,0,1.0,0.211
457,0.07,16.61,0,0,1.0,0.211
458,0.07,16.61,0,0,1.0,0.21
459,0.07,16.61,0,0,1.0,0.21
460,0.07,16.61,0,0,1.0,0.21
461,0.07,16.8,0,0,1.0,0.21
462,0.07,16.8,0,0,1.0,0.21
463,0.07,16.8,0,0,1.0,0.21
464,0.07,16.8,0,0,1.0,0.21
465,0.06,16.8,0,0,1.0,0.21
466,0.06,16.8,0,0,1.0,0.21
467,0.06,16.8,0,0,1.0,0.21
468,0.06,16.8,0,0,1.0,0.21
469,0.06,16.8,0,0,1.0,0.21
470,0.06,16.8,0,0,1.0,0.21
471,0.06,16.8,0,0,1.0,0.21
472,0.06,16.8,0,0,1.0,0.21
473,0.06,16.8,0,0,1.0,0.21
474,0.06,16.8,0,0,1.0,0.21
475,0.06,16.9,0,0,1.0,0.211
476,0.06,16.9,0,0,1.0,0.211
477,0.06,16.9,0,0,1.0,0.211
478,0.06,16.9,0,0,1.0,0.211
479,0.06,16.9,0,0,1.0,0.211
480,0.06,16.9,0,0,1.0,0.211
481,0.06,16.9,0,0,1.0,0.211
482,0.06,16.9,0,0,1.0,0.211
483,0.06,16.9,0,0,1.0,0.211
484,0.06,16.9,0,0,1.0,0.211
485,0.06,16.9,0,0,1.0,0.211
486,0.06,16.9,0,0,1.0,0.211
487,0.13,16.9,0,0,1.0,0.211
488,0.13,16.9,0,0,1.0,0.211
489,0.12,16.9,0,0,1.0,0.211
490,0.12,16.9,0,0,1.0,0.211
491,0.12,16.9,0,0,1.0,0.211
492,0.12,16.9,0,0,1.0,0.211
493,0.12,16.9,0,0,1.0,0.211
494,0.12,17.03,0,0,1.0,0.211
495,0.12,17.03,0,0,1.0,0.211
496,0.12,17.03,0,0,1.0,0.211
497,0.12,17.03,0,0,1.0,0.211
498,0.12,17.03,0,0,1.0,0.211
499,0.12,17.03,0,0,1.0,0.211
500,0.12,17.03,0,0,1.0,0.211
501,0.12,17.03,0,0,1.0,0.212
502,0.12,17.03,0,0,1.0,0.212
503,0.12,17.03,0,0,1.0,0.212
504,0.12,17.03,0,0,1.0,0.212
505,0.12,17.03,0,0,1.0,0.212
506,0.12,17.03,0,0,1.0,0.212
507,0.12,17.03,0,0,1.0,0.212
508,0.12,17.03,0,0,1.0,0.212
509,0.12,17.1,0,0,1.0,0.212
510,0.12,17.1,0,0,1.0,0.211
511,0.12,17.1,0,0,1.0,0.212
512,0.12,17.1,0,0,1.0,0.212
513,0.12,17.1,0,0,1.0,0.214
514,0.12,17.1,0,0,1.0,0.215
515,0.12,17.1,0,0,1.0,0.215
516,0.12,17.1,0,0,1.0,0.215
517,0.12,17.1,0,0,1.0,0.215
518,0.12,17.1,0,0,1.0,0.215
519,0.12,17.1,0,0,1.0,0.215
520,0.12,17.1,0,0,1.0,0.215
521,0.12,17.1,0,0,1.0,0.215
522,0.12,17.1,0,0,1.0,0.215
523,0.12,17.1,0,0,1.0,0.215
524,0.12,17.1,0,0,1.0,0.214
525,0.12,17.1,0,0,1.0,0.214
526,0.12,17.1,0,0,1.0,0.214
527,0.12,17.1,0,0,1.0,0.214
528,0.12,17.26,0,0,1.0,0.213
529,0.12,17.26,0,0,1.0,0.213
530,0.12,17.26,0,0,1.0,0.213
531,0.12,17.26,0,0,1.0,0.213
532,0.12,17.26,0,0,1.0,0.213
533,0.12,17.26,0,0,1.0,0.213
534,0.12,17.26,0,0,1.0,0.213
535,0.12,17.26,0,0,1.0,0.213
536,0.12,17.26,0,0,1.0,0.213
537,0.12,17.26,0,0,1.0,0.213
538,0.12,17.26,0,0,1.0,0.213
539,0.12,17.26,0,0,1.0,0.213
540,0.11,17.26,0,0,1.0,0.213
541,0.11,17.26,0,0,1.0,0.213
542,0.11,17.36,0,0,1.0,0.213
543,0.11,17.36,0,0,1.0,0.213
544,0.11,17.36,0,0,1.0,0.213
545,0.11,17.36,0,0,1.0,0.213
546,0.11,17.36,0,0,1.0,0.213
547,0.11,17.36,0,0,1.0,0.213
548,0.11,17.36,0,0,1.0,0.213
549,0.11,17.36,0,0,1.0,0.213
550,0.11,17.36,0,0,1.0,0.213
551,0.11,17.36,0,0,1.0,0.213
552,0.11,17.36,0,0,1.0,0.213
553,0.11,17.36,0,0,1.0,0.213
554,0.11,17.36,0,0,1.0,0.213
555,0.11,17.36,0,0,1.0,0.213
556,0.11,17.36,0,0,1.0,0.213
557,0.11,17.36,0,0,1.0,0.213
558,0.11,17.36,0,0,1.0,0.213
559,0.11,17.51,0,0,1.0,0.213
560,0.11,17.51,0,0,1.0,0.213
561,0.11,17.51,0,0,1.0,0.213
562,0.11,17.51,0,0,1.0,0.213
563,0.11,17.51,0,0,1.0,0.213
564,0.11,17.51,0,0,1.0,0.213
565,0.11,17.51,0,0,1.0,0.213
566,0.11,17.51,0,0,1.0,0.213
567,0.11,17.51,0,0,1.0,0.212
568,0.11,17.51,0,0,1.0,0.212
569,0.11,17.51,0,0,1.0,0.212
570,0.11,17.51,0,0,1.0,0.212
571,0.11,17.51,0,0,1.0,0.212
572,0.11,17.51,0,0,1.0,0.212
573,0.11,17.61,0,0,1.0,0.212
574,0.11,17.61,0,0,1.0,0.212
575,0.11,17.61,0,0,1.0,0.212
576,0.11,17.61,0,0,1.0,0.212
577,0.11,17.61,0,0,1.0,0.212
578,0.11,17.61,0,0,1.0,0.212
579,0.11,17.61,0,0,1.0,0.212
580,0.11,17.61,0,0,1.0,0.212
581,0.11,17.61,0,0,1.0,0.212
582,0.11,17.61,0,0,1.0,0.212
583,0.16,17.61,0,0,1.0,0.212
584,0.16,17.61,0,0,1.0,0.212
585,0.16,17.61,0,0,1.0,0.212
586,0.16,17.61,0,0,1.0,0.212
587,0.16,17.61,0,0,1.0,0.212
588,0.16,17.61,0,0,1.0,0.212
589,0.16,17.61,0,0,1.0,0.212
590,0.16,17.61,0,0,1.0,0.212
591,0.16,17.61,0,0,1.0,0.212
592,0.16,17.74,0,0,1.0,0.212
593,0.16,17.74,0,0,1.0,0.212
594,0.16,17.74,0,0,1.0,0.212
595,0.16,17.74,0,0,1.0,0.212
596,0.16,17.74,0,0,1.0,0.212
597,0.16,17.74,0,0,1.0,0.212
598,0.16,17.74,0,0,1.0,0.212
599,0.15,17.74,0,0,1.0,0.212
600,0.15,17.74,0,0,1.0,0.211
601,0.15,17.74,0,0,1.0,0.211
602,0.15,17.74,0,0,1.0,0.211
603,0.15,17.74,0,0,1.0,0.211
604,0.15,17.74,0,0,1.0,0.211
605,0.15,17.74,0,0,1.0,0.211
606,0.15,17.74,0,0,1.0,0.211
607,0.15,17.85,0,0,1.0,0.211
608,0.15,17.85,0,0,1.0,0.211
609,0.15,17.85,0,0,1.0,0.211
610,0.15,17.85,0,0,1.0,0.211
611,0.15,17.85,0,0,1.0,0.211
612,0.15,17.85,0,0,1.0,0.211
613,0.15,17.85,0,0,1.0,0.211
614,0.15,17.85,0,0,1.0,0.211
615,0.15,17.85,0,0,1.0,0.211
616,0.15,17.85,0,0,1.0,0.211
617,0.15,17.85,0,0,1.0,0.211
618,0.15,17.85,0,0,1.0,0.211
619,0.15,17.85,0,0,1.0,0.211
620,0.15,17.85,0,0,1.0,0.211
621,0.15,17.85,0,0,1.0,0.211
622,0.15,17.85,0,0,1.0,0.211
623,0.15,17.85,0,0,1.0,0.211
624,0.15,17.85,0,0,1.0,0.211
625,0.15,17.85,0,0,1.0,0.21
626,0.15,17.99,0,0,1.0,0.21
627,0.15,17.99,0,0,1.0,0.21
628,0.15,17.99,0,0,1.0,0.21
629,0.15,17.99,0,0,1.0,0.21
630,0.15,17.99,0,0,1.0,0.21
