Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
80.0,0.0,15.845999999999998,0.0,0.0,0.974,0.1746
81.0,0.0,15.845999999999998,0.0,0.0,0.974,0.17320000000000002
82.0,0.0,15.845999999999998,0.0,0.0,0.974,0.17160000000000003
83.0,0.0,15.845999999999998,0.0,0.0,0.974,0.17040000000000002
84.0,0.0,15.845999999999998,0.0,0.0,0.974,0.16899999999999998
85.0,0.0,15.836000000000002,0.0,0.0,0.974,0.16760000000000003
86.0,0.0,15.836000000000002,0.0,0.0,0.974,0.1662
87.0,0.0,15.836000000000002,0.0,0.0,0.974,0.16499999999999998
88.0,0.0,15.836000000000002,0.0,0.0,0.974,0.1638
89.0,0.0,15.836000000000002,0.0,0.0,0.974,0.1626
90.0,0.0,15.836000000000002,0.0,0.0,0.974,0.1614
91.0,0.0,15.836000000000002,0.0,0.0,0.974,0.16
92.0,0.0,16.094,0.0,0.0,0.974,0.1586
93.0,0.0,16.094,0.0,0.0,0.974,0.15739999999999998
94.0,0.0,16.094,0.0,0.0,0.974,0.15619999999999998
95.0,0.0,16.04,0.0,0.0,0.974,0.15499999999999997
96.0,0.0,16.04,0.0,0.0,0.974,0.1538
97.0,0.0,16.375999999999998,0.0,0.0,0.974,0.1524
98.0,0.0,16.375999999999998,0.0,0.0,0.974,0.1512
99.0,0.0,16.375999999999998,0.0,0.0,0.974,0.15
100.0,0.0,16.375999999999998,0.0,0.0,0.974,0.149
101.0,0.0,16.375999999999998,0.0,0.0,0.974,0.148
102.0,0.0,16.375999999999998,0.0,0.0,0.974,0.14700000000000002
103.0,0.0,16.375999999999998,0.0,0.0,0.974,0.1458
104.0,0.0,16.375999999999998,0.0,0.0,0.974,0.14479999999999998
105.0,0.0,16.375999999999998,0.0,0.0,0.974,0.1438
106.0,0.0,16.375999999999998,0.0,0.0,0.974,0.14300000000000002
107.0,0.0,16.368000000000002,0.0,0.0,0.974,0.1528
108.0,0.0,16.368000000000002,0.0,0.0,0.974,0.16499999999999998
109.0,0.0,16.368000000000002,0.0,0.0,0.974,0.18
110.0,0.0,16.368000000000002,0.0,0.0,0.974,0.1872
111.0,0.0,16.368000000000002,0.0,0.0,0.974,0.191
112.0,0.0,16.368000000000002,0.0,0.0,0.974,0.1928
113.0,0.0,16.368000000000002,0.0,0.0,0.974,0.1984
114.0,0.0,16.368000000000002,0.0,0.0,0.974,0.2016
115.0,0.0,16.368000000000002,0.0,0.0,0.974,0.2032
116.0,0.0,16.394,0.0,0.0,0.974,0.20359999999999995
117.0,0.0,16.394,0.0,0.0,0.974,0.2032
118.0,0.0,16.394,0.0,0.0,0.974,0.2048
119.0,0.0,16.394,0.0,0.0,0.974,0.2056
120.0,0.0,16.380000000000003,0.0,0.0,0.974,0.20460000000000003
121.0,0.0,16.39,0.0,0.0,0.974,0.20339999999999997
122.0,0.0,16.39,0.0,0.0,0.974,0.202
123.0,0.0,16.39,0.0,0.0,0.974,0.2002
124.0,0.0,16.39,0.0,0.0,0.974,0.199
125.0,0.0,16.39,0.0,0.0,0.974,0.1976
126.0,0.0,16.39,0.0,0.0,0.974,0.1964
127.0,0.0,16.386000000000003,0.0,0.0,0.974,0.195
128.0,0.0,16.386000000000003,0.0,0.0,0.974,0.1938
129.0,0.0,16.386000000000003,0.0,0.0,0.974,0.19219999999999998
